RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:22:41
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:50
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:51
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:22:52
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:22:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:52
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:53
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:53
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:54
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:54
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:54
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:55
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:55
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:55
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:56
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:56
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:56
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:58
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:58
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:58
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:59
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:59
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:59
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:22:59
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:22:59
     PonInicio Procedure execute - 06/02/2020 - 15:23:00                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:23:00                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:23:00                                              
     PonInicio bloco principal - 06/02/2020 - 15:23:00                                                      
     PonLote -> 10/RI019101/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:23:00
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:23:00
     PonInicio processamento itens do lote  - 06/02/2020 - 15:23:00                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:01
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:23:01
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:23:01
