RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:16:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:16:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:16:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:16:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:16:51
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:16:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:51
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:16:52
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:16:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:53
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:53
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:54
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:54
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:54
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:54
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:55
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:55
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:56
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:56
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:56
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:16:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:16:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:16:57
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:16:57
     PonInicio Procedure execute - 06/02/2020 - 15:16:57                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:16:57                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:16:58                                              
     PonInicio bloco principal - 06/02/2020 - 15:16:58                                                      
     PonLote -> 10/RI01C091/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:16:58
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:16:58
     PonInicio processamento itens do lote  - 06/02/2020 - 15:16:58                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:58
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:58
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:58
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:58
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:58
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:58
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:59
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:59
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:59
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:59
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:59
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:59
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:59
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:16:59
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:16:59
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:00
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:00
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:01
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:01
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:01
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:01
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:01
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:01
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:01
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:01
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:01
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:01
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:02
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:02
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:02
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:02
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:17:02
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:02
     PonFinal processamento itens do lote  - 06/02/2020 - 15:17:02                                          
     PonAntes Atualizacao - 06/02/2020 - 15:17:02                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:17:02                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:17:03
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:17:03
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:17:04
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:17:04
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:17:04

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

Empresa  Referência  Data Movto  Lancto Padrão  Data Cotação  Valor Movimento  Gera Estorno  Data Estorno  Histórico  Data Início Per  Data Fim Per  Série Início  Sério Fim  Situação  Estab 
-------- ----------- ----------- -------------- ------------- ---------------- ------------- ------------- ---------- ---------------- ------------- ------------- ---------- --------- ------ 
10        RI01C091    31/12/2009       0                                     0  Não                           0        06/02/2020       06/02/2020             0             0 01        1    

 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI01C091         1     21105040   01070201       00000000  00000              0     1         DB          0                   910                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         2     21105040   01070201       00000000  00000              0     1         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         3     21105040   01070201       00000000  00000              0     1         DB          0                   119                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         4     31111111                  00000000  00000              0     2         DB          0                    13                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         5     31111111                  00000000  00000              0     2         DB          0                   910                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         6     31111111                  00000000  00000              0     2         DB          0                     5                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         7     31111111                  00000000  00000              0     2         DB          0                   910                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         8     31111111                  00000000  00000              0     1         DB          0                   910                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091         9     31111111                  00000000  00000              0     1         DB          0                    18                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        10     31111111                  00000000  00000              0     2         DB          0                     3                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        11     31111111                  00000000  00000              0     2         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        12     31111111                  00000000  00000              0     2         DB          0                     4                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        13     31111111                  00000000  00000              0     2         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        14     31111111                  00000000  00000              0     1         DB          0                    86                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        15     31111111                  00000000  00000              0     1         DB          0                    18                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        16     31111111                  00000000  00000              0     2         DB          0                     4                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        17     31111111                  00000000  00000              0     2         DB          0                   119                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        18     31111111                  00000000  00000              0     2         DB          0                     6                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        19     31111111                  00000000  00000              0     2         DB          0                   119                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI01C091        20     31111111                  00000000  00000              0     1         DB          0                   119                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       

CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:17:04
UT-MSGS                               3.00.00.002    cdapi007                      06/02/20  15:17:04
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:04
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:05
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:06
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:17:07
TDAD095                               2.00.00.002    cdapi007                      06/02/20  15:17:07
     PonIntegracao com o EMS 5.0 realizada - 06/02/2020 - 15:17:07                                          
     PonFinal bloco principal - 06/02/2020 - 15:17:07                                                       
     PonRetornando da cdapi007a.p - 06/02/2020 - 15:17:07                                                   
UT-TRFRRP                             2.00.00.008    ri0412rp                      06/02/20  15:17:07
UT-TRFRRP                             2.00.00.008    ri0412rp                      06/02/20  15:17:08
