RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:25:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:26
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:25:27
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:25:27
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:27
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:27
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:27
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:27
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:27
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:27
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:28
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:28
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:28
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:30
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:30
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:30
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:32
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:33
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:36
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:25:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:25:36
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:25:36
     PonInicio Procedure execute - 06/02/2020 - 15:25:36                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:25:36                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:25:36                                              
     PonInicio bloco principal - 06/02/2020 - 15:25:36                                                      
     PonLote -> 10/RI011111/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:25:36
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:25:36
     PonInicio processamento itens do lote  - 06/02/2020 - 15:25:36                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:25:36
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:25:36
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:25:36
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:25:36
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:25:36
