RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:21:59
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:09
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:22:09
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:09
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:09
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:09
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:10
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:22:11
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:22:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:11
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:12
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:12
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:13
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:13
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:13
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:22:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:22:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:22:18
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:22:18
     PonInicio Procedure execute - 06/02/2020 - 15:22:18                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:22:18                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:22:18                                              
     PonInicio bloco principal - 06/02/2020 - 15:22:18                                                      
     PonLote -> 10/RI018101/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:22:18
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:22:18
     PonInicio processamento itens do lote  - 06/02/2020 - 15:22:19                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:22:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:22:20
     PonFinal processamento itens do lote  - 06/02/2020 - 15:22:20                                          
     PonAntes Atualizacao - 06/02/2020 - 15:22:20                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:22:20                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:22:20
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:22:20
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:22:20
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:22:20
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:22:20

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

