RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:51:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:44
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:44
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:46
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:47
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:52
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:52
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:53
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:51:53
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:51:53
     PonRI0412RP.809. Fim do bloco do rateio                                                                
