RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:33:27
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:39
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:40
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:40
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:40
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:41
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:41
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:41
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:41
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:42
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:42
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:42
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:42
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:42
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:43
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:43
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:43
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:43
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:43
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:44
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:44
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:44
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:44
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:45
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:45
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:46
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:46
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:33:46
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:33:46
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:33:46
     PonInicio Procedure execute - 06/02/2020 - 15:33:46                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:33:46                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:33:46                                              
     PonInicio bloco principal - 06/02/2020 - 15:33:46                                                      
     PonLote -> 10/RI017111/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:33:46
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:33:47
     PonInicio processamento itens do lote  - 06/02/2020 - 15:33:47                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:33:47
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:33:47
