RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:48:09
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:19
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:19
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:19
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:19
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:21
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:21
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:21
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:21
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:22
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:23
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:23
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:23
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:23
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:24
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:24
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:25
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:25
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:26
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:26
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:26
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:48:26
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:48:26
