RI0401RP                              2.00.00.028    MRI\RI04                      27/08/19  12:49:17
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:19
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:20
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:21
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:22
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:22
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:22
RI9999                                2.00.00.000    ri0401rp                      27/08/19  12:49:22
RI0401A                               2.00.00.034    ri0401rp                      27/08/19  12:49:22
UT-TRFRRP                             2.00.00.008    ri0401a                       27/08/19  12:49:22
UT-TRFRRP                             2.00.00.008    ri0401a                       27/08/19  12:49:22
UT-TRFRRP                             2.00.00.008    ri0401a                       27/08/19  12:49:22
UT-TRFRRP                             2.00.00.008    ri0401a                       27/08/19  12:49:22
UT-TRFRRP                             2.00.00.008    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:23
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:24
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:25
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:26
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:26
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:26
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:26
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:26
RI9999                                2.00.00.000    ri0401a                       27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:26
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI478                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI477                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:27
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TCDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
TWDI456                               2.00.00.000    ri0401rp                      27/08/19  12:49:28
